experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T17:23:41.763Z,0.33208095464,2026-08-12 23:08:41.763,1063.033888888889
Pulse experiments,pioreactor01,2026-08-12T17:23:46.763Z,0.33208095464,2026-08-12 23:08:46.763,1063.035277777778
Pulse experiments,pioreactor01,2026-08-12T17:23:51.762Z,0.33208095464,2026-08-12 23:08:51.762,1063.036666666667
Pulse experiments,pioreactor01,2026-08-12T17:23:56.761Z,0.33208095464,2026-08-12 23:08:56.761,1063.038055555556
Pulse experiments,pioreactor01,2026-08-12T17:24:01.760Z,0.33208095464,2026-08-12 23:09:01.760,1063.039444444444
Pulse experiments,pioreactor01,2026-08-12T17:24:06.764Z,0.33208095464,2026-08-12 23:09:06.764,1063.040833333333
Pulse experiments,pioreactor01,2026-08-12T17:24:11.761Z,0.33208095464,2026-08-12 23:09:11.761,1063.042222222222
Pulse experiments,pioreactor01,2026-08-12T17:24:16.763Z,0.33208095464,2026-08-12 23:09:16.763,1063.043611111111
Pulse experiments,pioreactor01,2026-08-12T17:24:21.769Z,0.33208095464,2026-08-12 23:09:21.769,1063.045
Pulse experiments,pioreactor01,2026-08-12T17:24:26.761Z,0.33208095464,2026-08-12 23:09:26.761,1063.046388888889
Pulse experiments,pioreactor01,2026-08-12T17:24:31.762Z,0.33208095464,2026-08-12 23:09:31.762,1063.047777777778
Pulse experiments,pioreactor01,2026-08-12T17:24:36.761Z,0.33208095464,2026-08-12 23:09:36.761,1063.049166666667
Pulse experiments,pioreactor01,2026-08-12T17:24:41.761Z,0.33208095464,2026-08-12 23:09:41.761,1063.050555555556
Pulse experiments,pioreactor01,2026-08-12T17:24:46.765Z,0.33208095464,2026-08-12 23:09:46.765,1063.051944444444
Pulse experiments,pioreactor01,2026-08-12T17:24:51.762Z,0.33208095464,2026-08-12 23:09:51.762,1063.053333333333
Pulse experiments,pioreactor01,2026-08-12T17:24:56.762Z,0.33208095464,2026-08-12 23:09:56.762,1063.054722222222
Pulse experiments,pioreactor01,2026-08-12T17:25:01.762Z,0.33208095464,2026-08-12 23:10:01.762,1063.056111111111
Pulse experiments,pioreactor01,2026-08-12T17:25:06.764Z,0.33208095464,2026-08-12 23:10:06.764,1063.0575
Pulse experiments,pioreactor01,2026-08-12T17:25:11.761Z,0.33208095464,2026-08-12 23:10:11.761,1063.058888888889
Pulse experiments,pioreactor01,2026-08-12T17:25:16.762Z,0.33208095464,2026-08-12 23:10:16.762,1063.060277777778
Pulse experiments,pioreactor01,2026-08-12T17:25:21.760Z,0.33208095464,2026-08-12 23:10:21.760,1063.061666666667
Pulse experiments,pioreactor01,2026-08-12T17:25:26.762Z,0.33208095464,2026-08-12 23:10:26.762,1063.063055555556
Pulse experiments,pioreactor01,2026-08-12T17:25:31.763Z,0.33208095464,2026-08-12 23:10:31.763,1063.064444444444
Pulse experiments,pioreactor01,2026-08-12T17:25:36.765Z,0.33208095464,2026-08-12 23:10:36.765,1063.065833333333
Pulse experiments,pioreactor01,2026-08-12T17:25:41.766Z,0.33208095464,2026-08-12 23:10:41.766,1063.067222222222
Pulse experiments,pioreactor01,2026-08-12T17:25:46.762Z,0.33208095464,2026-08-12 23:10:46.762,1063.068611111111
Pulse experiments,pioreactor01,2026-08-12T17:25:51.761Z,0.33208095464,2026-08-12 23:10:51.761,1063.07
Pulse experiments,pioreactor01,2026-08-12T17:25:56.760Z,0.33208095464,2026-08-12 23:10:56.760,1063.071388888889
Pulse experiments,pioreactor01,2026-08-12T17:26:01.763Z,0.33208095464,2026-08-12 23:11:01.763,1063.072777777778
Pulse experiments,pioreactor01,2026-08-12T17:26:06.763Z,0.33208095464,2026-08-12 23:11:06.763,1063.074166666667
Pulse experiments,pioreactor01,2026-08-12T17:26:11.764Z,0.33208095464,2026-08-12 23:11:11.764,1063.075555555556
Pulse experiments,pioreactor01,2026-08-12T17:26:16.764Z,0.33208095464,2026-08-12 23:11:16.764,1063.076944444445
Pulse experiments,pioreactor01,2026-08-12T17:26:21.761Z,0.33208095464,2026-08-12 23:11:21.761,1063.078333333333
Pulse experiments,pioreactor01,2026-08-12T17:26:26.761Z,0.33208095464,2026-08-12 23:11:26.761,1063.079722222222
Pulse experiments,pioreactor01,2026-08-12T17:26:31.765Z,0.33208095464,2026-08-12 23:11:31.765,1063.081111111111
Pulse experiments,pioreactor01,2026-08-12T17:26:36.766Z,0.33208095464,2026-08-12 23:11:36.766,1063.0825
Pulse experiments,pioreactor01,2026-08-12T17:26:41.761Z,0.33208095464,2026-08-12 23:11:41.761,1063.083888888889
Pulse experiments,pioreactor01,2026-08-12T17:26:46.762Z,0.33208095464,2026-08-12 23:11:46.762,1063.085277777778
Pulse experiments,pioreactor01,2026-08-12T17:26:51.761Z,0.33208095464,2026-08-12 23:11:51.761,1063.086666666667
Pulse experiments,pioreactor01,2026-08-12T17:26:56.764Z,0.33208095464,2026-08-12 23:11:56.764,1063.088055555555
Pulse experiments,pioreactor01,2026-08-12T17:27:01.760Z,0.33208095464,2026-08-12 23:12:01.760,1063.089444444445
Pulse experiments,pioreactor01,2026-08-12T17:27:06.767Z,0.33208095464,2026-08-12 23:12:06.767,1063.090833333333
Pulse experiments,pioreactor01,2026-08-12T17:27:11.763Z,0.33208095464,2026-08-12 23:12:11.763,1063.092222222222
Pulse experiments,pioreactor01,2026-08-12T17:27:16.760Z,0.33208095464,2026-08-12 23:12:16.760,1063.093611111111
Pulse experiments,pioreactor01,2026-08-12T17:27:21.765Z,0.33208095464,2026-08-12 23:12:21.765,1063.095
Pulse experiments,pioreactor01,2026-08-12T17:27:26.763Z,0.33208095464,2026-08-12 23:12:26.763,1063.096388888889
Pulse experiments,pioreactor01,2026-08-12T17:27:31.762Z,0.33208095464,2026-08-12 23:12:31.762,1063.097777777778
Pulse experiments,pioreactor01,2026-08-12T17:27:36.764Z,0.33208095464,2026-08-12 23:12:36.764,1063.099166666667
Pulse experiments,pioreactor01,2026-08-12T17:27:41.763Z,0.33208095464,2026-08-12 23:12:41.763,1063.100555555556
Pulse experiments,pioreactor01,2026-08-12T17:27:46.763Z,0.33208095464,2026-08-12 23:12:46.763,1063.101944444444
Pulse experiments,pioreactor01,2026-08-12T17:27:51.761Z,0.33208095464,2026-08-12 23:12:51.761,1063.103333333333
Pulse experiments,pioreactor01,2026-08-12T17:27:56.761Z,0.33208095464,2026-08-12 23:12:56.761,1063.104722222222
Pulse experiments,pioreactor01,2026-08-12T17:28:01.765Z,0.33208095464,2026-08-12 23:13:01.765,1063.106111111111
Pulse experiments,pioreactor01,2026-08-12T17:28:06.765Z,0.33208095464,2026-08-12 23:13:06.765,1063.1075
Pulse experiments,pioreactor01,2026-08-12T17:28:11.761Z,0.33208095464,2026-08-12 23:13:11.761,1063.108888888889
Pulse experiments,pioreactor01,2026-08-12T17:28:16.763Z,0.33208095464,2026-08-12 23:13:16.763,1063.110277777778
Pulse experiments,pioreactor01,2026-08-12T17:28:21.764Z,0.33208095464,2026-08-12 23:13:21.764,1063.111666666667
Pulse experiments,pioreactor01,2026-08-12T17:28:26.763Z,0.33208095464,2026-08-12 23:13:26.763,1063.113055555556
Pulse experiments,pioreactor01,2026-08-12T17:28:31.765Z,0.33208095464,2026-08-12 23:13:31.765,1063.114444444444
Pulse experiments,pioreactor01,2026-08-12T17:28:41.763Z,0.33208095464,2026-08-12 23:13:41.763,1063.117222222222
Pulse experiments,pioreactor01,2026-08-12T17:28:46.762Z,0.33208095464,2026-08-12 23:13:46.762,1063.118611111111
Pulse experiments,pioreactor01,2026-08-12T17:28:51.763Z,0.33208095464,2026-08-12 23:13:51.763,1063.12
Pulse experiments,pioreactor01,2026-08-12T17:28:56.761Z,0.33208095464,2026-08-12 23:13:56.761,1063.121388888889
Pulse experiments,pioreactor01,2026-08-12T17:29:01.761Z,0.33208095464,2026-08-12 23:14:01.761,1063.122777777778
Pulse experiments,pioreactor01,2026-08-12T17:29:06.762Z,0.33208095464,2026-08-12 23:14:06.762,1063.124166666667
Pulse experiments,pioreactor01,2026-08-12T17:29:11.761Z,0.33208095464,2026-08-12 23:14:11.761,1063.125555555556
Pulse experiments,pioreactor01,2026-08-12T17:29:16.763Z,0.33208095464,2026-08-12 23:14:16.763,1063.126944444444
Pulse experiments,pioreactor01,2026-08-12T17:29:21.761Z,0.33208095464,2026-08-12 23:14:21.761,1063.128333333333
Pulse experiments,pioreactor01,2026-08-12T17:29:26.762Z,0.33208095464,2026-08-12 23:14:26.762,1063.129722222222
Pulse experiments,pioreactor01,2026-08-12T17:29:31.761Z,0.33208095464,2026-08-12 23:14:31.761,1063.131111111111
Pulse experiments,pioreactor01,2026-08-12T17:29:36.760Z,0.33208095464,2026-08-12 23:14:36.760,1063.1325
Pulse experiments,pioreactor01,2026-08-12T17:29:41.764Z,0.33208095464,2026-08-12 23:14:41.764,1063.133888888889
Pulse experiments,pioreactor01,2026-08-12T17:29:46.765Z,0.33208095464,2026-08-12 23:14:46.765,1063.135277777778
Pulse experiments,pioreactor01,2026-08-12T17:29:51.770Z,0.33208095464,2026-08-12 23:14:51.770,1063.136666666667
Pulse experiments,pioreactor01,2026-08-12T17:29:56.771Z,0.33208095464,2026-08-12 23:14:56.771,1063.138055555556
Pulse experiments,pioreactor01,2026-08-12T17:30:01.763Z,0.33208095464,2026-08-12 23:15:01.763,1063.139444444445
Pulse experiments,pioreactor01,2026-08-12T17:30:06.764Z,0.33208095464,2026-08-12 23:15:06.764,1063.140833333333
Pulse experiments,pioreactor01,2026-08-12T17:30:11.766Z,0.33208095464,2026-08-12 23:15:11.766,1063.142222222222
Pulse experiments,pioreactor01,2026-08-12T17:30:16.764Z,0.33208095464,2026-08-12 23:15:16.764,1063.143611111111
Pulse experiments,pioreactor01,2026-08-12T17:30:21.761Z,0.33208095464,2026-08-12 23:15:21.761,1063.145
Pulse experiments,pioreactor01,2026-08-12T17:30:26.764Z,0.33208095464,2026-08-12 23:15:26.764,1063.146388888889
Pulse experiments,pioreactor01,2026-08-12T17:30:31.761Z,0.33208095464,2026-08-12 23:15:31.761,1063.147777777778
Pulse experiments,pioreactor01,2026-08-12T17:30:36.765Z,0.33208095464,2026-08-12 23:15:36.765,1063.149166666667
Pulse experiments,pioreactor01,2026-08-12T17:30:41.762Z,0.33208095464,2026-08-12 23:15:41.762,1063.150555555555
Pulse experiments,pioreactor01,2026-08-12T17:30:46.766Z,0.33208095464,2026-08-12 23:15:46.766,1063.151944444445
Pulse experiments,pioreactor01,2026-08-12T17:30:51.765Z,0.33208095464,2026-08-12 23:15:51.765,1063.153333333333
Pulse experiments,pioreactor01,2026-08-12T17:30:56.762Z,0.33208095464,2026-08-12 23:15:56.762,1063.154722222222
Pulse experiments,pioreactor01,2026-08-12T17:31:06.766Z,0.33208095464,2026-08-12 23:16:06.766,1063.1575
Pulse experiments,pioreactor01,2026-08-12T17:31:11.766Z,0.33208095464,2026-08-12 23:16:11.766,1063.158888888889
Pulse experiments,pioreactor01,2026-08-12T17:31:16.763Z,0.33208095464,2026-08-12 23:16:16.763,1063.160277777778
Pulse experiments,pioreactor01,2026-08-12T17:31:21.761Z,0.33208095464,2026-08-12 23:16:21.761,1063.161666666667
Pulse experiments,pioreactor01,2026-08-12T17:31:26.761Z,0.33208095464,2026-08-12 23:16:26.761,1063.163055555556
Pulse experiments,pioreactor01,2026-08-12T17:31:31.761Z,0.33208095464,2026-08-12 23:16:31.761,1063.164444444444
Pulse experiments,pioreactor01,2026-08-12T17:31:36.761Z,0.33208095464,2026-08-12 23:16:36.761,1063.165833333333
Pulse experiments,pioreactor01,2026-08-12T17:31:41.767Z,0.33208095464,2026-08-12 23:16:41.767,1063.167222222222
Pulse experiments,pioreactor01,2026-08-12T17:31:46.762Z,0.33208095464,2026-08-12 23:16:46.762,1063.168611111111
Pulse experiments,pioreactor01,2026-08-12T17:31:51.760Z,0.33208095464,2026-08-12 23:16:51.760,1063.17
Pulse experiments,pioreactor01,2026-08-12T17:31:56.761Z,0.33208095464,2026-08-12 23:16:56.761,1063.171388888889
Pulse experiments,pioreactor01,2026-08-12T17:32:01.766Z,0.33208095464,2026-08-12 23:17:01.766,1063.172777777778
Pulse experiments,pioreactor01,2026-08-12T17:32:06.763Z,0.33208095464,2026-08-12 23:17:06.763,1063.174166666667
Pulse experiments,pioreactor01,2026-08-12T17:32:11.762Z,0.33208095464,2026-08-12 23:17:11.762,1063.175555555556
Pulse experiments,pioreactor01,2026-08-12T17:32:16.762Z,0.33208095464,2026-08-12 23:17:16.762,1063.176944444444
Pulse experiments,pioreactor01,2026-08-12T17:32:21.762Z,0.33208095464,2026-08-12 23:17:21.762,1063.178333333333
Pulse experiments,pioreactor01,2026-08-12T17:32:26.764Z,0.33208095464,2026-08-12 23:17:26.764,1063.179722222222
Pulse experiments,pioreactor01,2026-08-12T17:32:31.760Z,0.33208095464,2026-08-12 23:17:31.760,1063.181111111111
Pulse experiments,pioreactor01,2026-08-12T17:32:36.763Z,0.33208095464,2026-08-12 23:17:36.763,1063.1825
Pulse experiments,pioreactor01,2026-08-12T17:32:41.760Z,0.33208095464,2026-08-12 23:17:41.760,1063.183888888889
Pulse experiments,pioreactor01,2026-08-12T17:32:51.762Z,0.33208095464,2026-08-12 23:17:51.762,1063.186666666667
Pulse experiments,pioreactor01,2026-08-12T17:32:56.762Z,0.33208095464,2026-08-12 23:17:56.762,1063.188055555556
Pulse experiments,pioreactor01,2026-08-12T17:33:01.768Z,0.33208095464,2026-08-12 23:18:01.768,1063.189444444444
Pulse experiments,pioreactor01,2026-08-12T17:33:06.763Z,0.33208095464,2026-08-12 23:18:06.763,1063.190833333333
Pulse experiments,pioreactor01,2026-08-12T17:33:11.764Z,0.33208095464,2026-08-12 23:18:11.764,1063.192222222222
Pulse experiments,pioreactor01,2026-08-12T17:33:16.762Z,0.33208095464,2026-08-12 23:18:16.762,1063.193611111111
Pulse experiments,pioreactor01,2026-08-12T17:33:21.764Z,0.33208095464,2026-08-12 23:18:21.764,1063.195
Pulse experiments,pioreactor01,2026-08-12T17:33:26.760Z,0.33208095464,2026-08-12 23:18:26.760,1063.196388888889
Pulse experiments,pioreactor01,2026-08-12T17:33:36.766Z,0.33208095464,2026-08-12 23:18:36.766,1063.199166666667
Pulse experiments,pioreactor01,2026-08-12T17:33:41.763Z,0.33208095464,2026-08-12 23:18:41.763,1063.200555555556
Pulse experiments,pioreactor01,2026-08-12T17:33:46.763Z,0.33208095464,2026-08-12 23:18:46.763,1063.201944444445
Pulse experiments,pioreactor01,2026-08-12T17:33:51.760Z,0.33208095464,2026-08-12 23:18:51.760,1063.203333333333
Pulse experiments,pioreactor01,2026-08-12T17:33:56.763Z,0.33208095464,2026-08-12 23:18:56.763,1063.204722222222
Pulse experiments,pioreactor01,2026-08-12T17:34:01.764Z,0.33208095464,2026-08-12 23:19:01.764,1063.206111111111
Pulse experiments,pioreactor01,2026-08-12T17:34:11.762Z,0.33208095464,2026-08-12 23:19:11.762,1063.208888888889
Pulse experiments,pioreactor01,2026-08-12T17:34:16.763Z,0.33208095464,2026-08-12 23:19:16.763,1063.210277777778
Pulse experiments,pioreactor01,2026-08-12T17:34:21.764Z,0.33208095464,2026-08-12 23:19:21.764,1063.211666666667
Pulse experiments,pioreactor01,2026-08-12T17:34:26.763Z,0.33208095464,2026-08-12 23:19:26.763,1063.213055555555
Pulse experiments,pioreactor01,2026-08-12T17:34:31.762Z,0.33208095464,2026-08-12 23:19:31.762,1063.214444444445
Pulse experiments,pioreactor01,2026-08-12T17:34:36.765Z,0.33208095464,2026-08-12 23:19:36.765,1063.215833333333
Pulse experiments,pioreactor01,2026-08-12T17:34:41.766Z,0.33208095464,2026-08-12 23:19:41.766,1063.217222222222
Pulse experiments,pioreactor01,2026-08-12T17:34:46.761Z,0.33208095464,2026-08-12 23:19:46.761,1063.218611111111
Pulse experiments,pioreactor01,2026-08-12T17:34:56.763Z,0.33208095464,2026-08-12 23:19:56.763,1063.221388888889
Pulse experiments,pioreactor01,2026-08-12T17:35:01.763Z,0.33208095464,2026-08-12 23:20:01.763,1063.222777777778
Pulse experiments,pioreactor01,2026-08-12T17:35:06.763Z,0.33208095464,2026-08-12 23:20:06.763,1063.224166666667
Pulse experiments,pioreactor01,2026-08-12T17:35:11.763Z,0.33208095464,2026-08-12 23:20:11.763,1063.225555555556
Pulse experiments,pioreactor01,2026-08-12T17:35:16.762Z,0.33208095464,2026-08-12 23:20:16.762,1063.226944444444
Pulse experiments,pioreactor01,2026-08-12T17:35:21.762Z,0.33208095464,2026-08-12 23:20:21.762,1063.228333333333
Pulse experiments,pioreactor01,2026-08-12T17:35:26.763Z,0.33208095464,2026-08-12 23:20:26.763,1063.229722222222
Pulse experiments,pioreactor01,2026-08-12T17:35:31.765Z,0.33208095464,2026-08-12 23:20:31.765,1063.231111111111
Pulse experiments,pioreactor01,2026-08-12T17:35:36.763Z,0.33208095464,2026-08-12 23:20:36.763,1063.2325
Pulse experiments,pioreactor01,2026-08-12T17:35:41.763Z,0.33208095464,2026-08-12 23:20:41.763,1063.233888888889
Pulse experiments,pioreactor01,2026-08-12T17:35:46.761Z,0.33208095464,2026-08-12 23:20:46.761,1063.235277777778
Pulse experiments,pioreactor01,2026-08-12T17:35:51.763Z,0.33208095464,2026-08-12 23:20:51.763,1063.236666666667
Pulse experiments,pioreactor01,2026-08-12T17:35:56.761Z,0.33208095464,2026-08-12 23:20:56.761,1063.238055555556
Pulse experiments,pioreactor01,2026-08-12T17:36:01.762Z,0.33208095464,2026-08-12 23:21:01.762,1063.239444444444
Pulse experiments,pioreactor01,2026-08-12T17:36:06.761Z,0.33208095464,2026-08-12 23:21:06.761,1063.240833333333
Pulse experiments,pioreactor01,2026-08-12T17:36:11.762Z,0.33208095464,2026-08-12 23:21:11.762,1063.242222222222
Pulse experiments,pioreactor01,2026-08-12T17:36:16.763Z,0.33208095464,2026-08-12 23:21:16.763,1063.243611111111
Pulse experiments,pioreactor01,2026-08-12T17:36:21.761Z,0.33208095464,2026-08-12 23:21:21.761,1063.245
Pulse experiments,pioreactor01,2026-08-12T17:36:26.762Z,0.33208095464,2026-08-12 23:21:26.762,1063.246388888889
Pulse experiments,pioreactor01,2026-08-12T17:36:31.764Z,0.33208095464,2026-08-12 23:21:31.764,1063.247777777778
Pulse experiments,pioreactor01,2026-08-12T17:36:36.765Z,0.33208095464,2026-08-12 23:21:36.765,1063.249166666667
Pulse experiments,pioreactor01,2026-08-12T17:36:41.761Z,0.33208095464,2026-08-12 23:21:41.761,1063.250555555556
Pulse experiments,pioreactor01,2026-08-12T17:36:46.763Z,0.33208095464,2026-08-12 23:21:46.763,1063.251944444444
Pulse experiments,pioreactor01,2026-08-12T17:36:51.762Z,0.33208095464,2026-08-12 23:21:51.762,1063.253333333333
Pulse experiments,pioreactor01,2026-08-12T17:36:56.763Z,0.33208095464,2026-08-12 23:21:56.763,1063.254722222222
Pulse experiments,pioreactor01,2026-08-12T17:37:01.762Z,0.33208095464,2026-08-12 23:22:01.762,1063.256111111111
Pulse experiments,pioreactor01,2026-08-12T17:37:06.765Z,0.33208095464,2026-08-12 23:22:06.765,1063.2575
Pulse experiments,pioreactor01,2026-08-12T17:37:11.763Z,0.33208095464,2026-08-12 23:22:11.763,1063.258888888889
Pulse experiments,pioreactor01,2026-08-12T17:37:21.763Z,0.33208095464,2026-08-12 23:22:21.763,1063.261666666667
Pulse experiments,pioreactor01,2026-08-12T17:37:26.763Z,0.33208095464,2026-08-12 23:22:26.763,1063.263055555556
Pulse experiments,pioreactor01,2026-08-12T17:37:31.763Z,0.33208095464,2026-08-12 23:22:31.763,1063.264444444445
Pulse experiments,pioreactor01,2026-08-12T17:37:41.761Z,0.33208095464,2026-08-12 23:22:41.761,1063.267222222222
Pulse experiments,pioreactor01,2026-08-12T17:37:46.765Z,0.33208095464,2026-08-12 23:22:46.765,1063.268611111111
Pulse experiments,pioreactor01,2026-08-12T17:37:51.762Z,0.33208095464,2026-08-12 23:22:51.762,1063.27
Pulse experiments,pioreactor01,2026-08-12T17:37:56.764Z,0.33208095464,2026-08-12 23:22:56.764,1063.271388888889
Pulse experiments,pioreactor01,2026-08-12T17:38:01.762Z,0.33208095464,2026-08-12 23:23:01.762,1063.272777777778
Pulse experiments,pioreactor01,2026-08-12T17:38:06.762Z,0.33208095464,2026-08-12 23:23:06.762,1063.274166666667
Pulse experiments,pioreactor01,2026-08-12T17:38:11.762Z,0.33208095464,2026-08-12 23:23:11.762,1063.275555555555
Pulse experiments,pioreactor01,2026-08-12T17:38:16.761Z,0.33208095464,2026-08-12 23:23:16.761,1063.276944444445
Pulse experiments,pioreactor01,2026-08-12T17:38:21.763Z,0.33208095464,2026-08-12 23:23:21.763,1063.278333333333
Pulse experiments,pioreactor01,2026-08-12T17:38:31.764Z,0.33208095464,2026-08-12 23:23:31.764,1063.281111111111
Pulse experiments,pioreactor01,2026-08-12T17:38:36.762Z,0.33208095464,2026-08-12 23:23:36.762,1063.2825
Pulse experiments,pioreactor01,2026-08-12T17:38:41.764Z,0.33208095464,2026-08-12 23:23:41.764,1063.283888888889
Pulse experiments,pioreactor01,2026-08-12T17:38:46.762Z,0.33208095464,2026-08-12 23:23:46.762,1063.285277777778
Pulse experiments,pioreactor01,2026-08-12T17:38:51.762Z,0.33208095464,2026-08-12 23:23:51.762,1063.286666666667
Pulse experiments,pioreactor01,2026-08-12T17:38:56.763Z,0.33208095464,2026-08-12 23:23:56.763,1063.288055555556
Pulse experiments,pioreactor01,2026-08-12T17:39:01.764Z,0.33208095464,2026-08-12 23:24:01.764,1063.289444444444
Pulse experiments,pioreactor01,2026-08-12T17:39:06.762Z,0.33208095464,2026-08-12 23:24:06.762,1063.290833333333
Pulse experiments,pioreactor01,2026-08-12T17:39:11.762Z,0.33208095464,2026-08-12 23:24:11.762,1063.292222222222
Pulse experiments,pioreactor01,2026-08-12T17:39:16.764Z,0.33208095464,2026-08-12 23:24:16.764,1063.293611111111
Pulse experiments,pioreactor01,2026-08-12T17:39:21.764Z,0.33208095464,2026-08-12 23:24:21.764,1063.295
Pulse experiments,pioreactor01,2026-08-12T17:39:26.763Z,0.33208095464,2026-08-12 23:24:26.763,1063.296388888889
Pulse experiments,pioreactor01,2026-08-12T17:39:31.760Z,0.33208095464,2026-08-12 23:24:31.760,1063.297777777778
Pulse experiments,pioreactor01,2026-08-12T17:39:36.762Z,0.33208095464,2026-08-12 23:24:36.762,1063.299166666667
Pulse experiments,pioreactor01,2026-08-12T17:39:41.764Z,0.33208095464,2026-08-12 23:24:41.764,1063.300555555556
Pulse experiments,pioreactor01,2026-08-12T17:39:46.765Z,0.33208095464,2026-08-12 23:24:46.765,1063.301944444444
Pulse experiments,pioreactor01,2026-08-12T17:39:51.765Z,0.33208095464,2026-08-12 23:24:51.765,1063.303333333333
Pulse experiments,pioreactor01,2026-08-12T17:39:56.764Z,0.33208095464,2026-08-12 23:24:56.764,1063.304722222222
Pulse experiments,pioreactor01,2026-08-12T17:40:01.761Z,0.33208095464,2026-08-12 23:25:01.761,1063.306111111111
Pulse experiments,pioreactor01,2026-08-12T17:40:06.766Z,0.33208095464,2026-08-12 23:25:06.766,1063.3075
Pulse experiments,pioreactor01,2026-08-12T17:40:11.764Z,0.33208095464,2026-08-12 23:25:11.764,1063.308888888889
Pulse experiments,pioreactor01,2026-08-12T17:40:16.763Z,0.33208095464,2026-08-12 23:25:16.763,1063.310277777778
Pulse experiments,pioreactor01,2026-08-12T17:40:21.760Z,0.33208095464,2026-08-12 23:25:21.760,1063.311666666667
Pulse experiments,pioreactor01,2026-08-12T17:40:31.764Z,0.33208095464,2026-08-12 23:25:31.764,1063.314444444444
Pulse experiments,pioreactor01,2026-08-12T17:40:36.764Z,0.33208095464,2026-08-12 23:25:36.764,1063.315833333333
Pulse experiments,pioreactor01,2026-08-12T17:40:41.764Z,0.33208095464,2026-08-12 23:25:41.764,1063.317222222222
Pulse experiments,pioreactor01,2026-08-12T17:40:46.762Z,0.33208095464,2026-08-12 23:25:46.762,1063.318611111111
Pulse experiments,pioreactor01,2026-08-12T17:40:51.761Z,0.33208095464,2026-08-12 23:25:51.761,1063.32
Pulse experiments,pioreactor01,2026-08-12T17:40:56.763Z,0.33208095464,2026-08-12 23:25:56.763,1063.321388888889
Pulse experiments,pioreactor01,2026-08-12T17:41:01.762Z,0.33208095464,2026-08-12 23:26:01.762,1063.322777777778
Pulse experiments,pioreactor01,2026-08-12T17:41:06.761Z,0.33208095464,2026-08-12 23:26:06.761,1063.324166666667
Pulse experiments,pioreactor01,2026-08-12T17:41:11.761Z,0.33208095464,2026-08-12 23:26:11.761,1063.325555555556
